"","x"
"1000",5.10498532335646e-10
"1001",6.81156797632809e-10
"1002",7.46173345334e-10
"1003",7.33352156778722e-10
"1004",7.04193370282269e-10
"1005",5.40257949488421e-10
"1006",4.53188153670681e-10
"1007",6.91555590570658e-10
"1008",1.00293262583762e-09
"1009",1.41269007603029e-09
"1010",2.61468457996017e-09
"1011",4.98828556239062e-09
"1012",5.68604940909267e-09
"1013",6.20510565152443e-09
"1014",7.42691019794961e-09
"1015",7.76879549579945e-09
"1016",9.52481293836627e-09
"1017",1.06860351678506e-08
"1018",9.23313014933314e-09
"1019",9.8478796228818e-09
"1020",1.15953546764302e-08
"1021",1.4285046257001e-08
"1022",1.74078594872284e-08
"1023",2.97104579827234e-08
"1024",4.88588520752842e-08
"1025",6.38498228733297e-08
"1026",3.21160897875927e-08
"1027",3.69516994780383e-09
"1028",9.86715154027706e-10
"1029",5.48668888100678e-10
"1030",5.17142662026515e-10
"1031",5.66695801396122e-10
"1032",5.71143465855073e-10
"1033",4.99575047996359e-10
"1034",4.03413857874568e-10
"1035",2.91889290515712e-10
"1036",1.79953163481628e-10
"1037",1.8801671330948e-10
"1038",1.92161619949616e-10
"1039",2.21948348588796e-10
"1040",2.72207589802065e-10
"1041",3.48315043474656e-10
"1042",5.30390842357065e-10
"1043",9.23071286074162e-10
"1044",1.8050603234343e-09
"1045",3.29403648802185e-09
"1046",7.72538577553661e-09
"1047",1.51530993308668e-08
"1048",2.96257997023375e-08
"1049",5.54844128419774e-08
"1050",1.09611515530794e-07
"1051",1.79947129419489e-07
"1052",2.91485802828007e-07
"1053",4.21242032144775e-07
"1054",5.66840639204536e-07
"1055",7.40746229577205e-07
"1056",9.68268350831636e-07
"1057",1.21709556821781e-06
"1058",1.43940566710299e-06
"1059",1.71857114084073e-06
"1060",1.84306349149121e-06
"1061",1.8827233763119e-06
"1062",1.84936888403264e-06
"1063",1.74321416535062e-06
"1064",1.40388518843348e-06
"1065",1.04161540859238e-06
"1066",7.6324175124487e-07
"1067",5.05667884453942e-07
"1068",3.44803312346542e-07
"1069",2.35615392640831e-07
"1070",1.85953400011485e-07
"1071",1.35187373961898e-07
"1072",9.69398437078439e-08
"1073",6.93313827460074e-08
"1074",4.55081230477106e-08
"1075",2.71564370990518e-08
"1076",1.89720755772171e-08
"1077",1.25805280637437e-08
"1078",7.90368137604247e-09
"1079",5.3451183479325e-09
"1080",3.653293445538e-09
"1081",2.52326859406793e-09
"1082",2.23040796942797e-09
"1083",2.19650708732644e-09
"1084",2.2295029156183e-09
"1085",2.28555840919853e-09
"1086",2.75565925633714e-09
"1087",2.79682932369241e-09
"1088",3.15264170325236e-09
"1089",3.39076633437685e-09
"1090",3.08231506984669e-09
"1091",2.91811608210679e-09
"1092",2.68909627898495e-09
"1093",2.44046161057554e-09
"1094",2.63711197323602e-09
"1095",2.61791643918485e-09
"1096",2.13482809208188e-09
"1097",1.48596435156634e-09
"1098",1.09882924981264e-09
"1099",7.0352257353079e-10
"1100",6.45474007576752e-10
"1101",8.62377946830861e-10
"1102",1.45156686670589e-09
"1103",1.88747695251124e-09
"1104",2.51735310374812e-09
"1105",3.28803295701618e-09
"1106",4.20969814562966e-09
"1107",5.56077073277095e-09
"1108",6.61264287771246e-09
"1109",7.13858816503432e-09
"1110",7.25869575557425e-09
"1111",7.33818750209281e-09
"1112",7.41630934442128e-09
"1113",7.69003205558505e-09
"1114",8.37291447286503e-09
"1115",8.31639124232453e-09
"1116",8.03107691460525e-09
"1117",7.72895725198453e-09
"1118",7.33725058488233e-09
"1119",8.01280219953071e-09
"1120",7.36991045968693e-09
"1121",7.31232008277516e-09
"1122",7.48814599216274e-09
"1123",7.53247542117919e-09
"1124",8.36951530303054e-09
"1125",8.98155416706459e-09
"1126",1.01341897096319e-08
"1127",9.958134650212e-09
"1128",1.00451926776657e-08
"1129",9.92620219353313e-09
"1130",9.04856678474175e-09
"1131",7.94757804012391e-09
"1132",7.4297771268661e-09
"1133",6.53409226725188e-09
"1134",5.39484523720546e-09
"1135",4.5303708562372e-09
"1136",3.91751797668149e-09
"1137",3.2658157289589e-09
"1138",2.73778977266659e-09
"1139",2.38481867587126e-09
"1140",2.0725443583558e-09
"1141",1.89541515815961e-09
"1142",1.88872528728012e-09
"1143",1.85063386837214e-09
"1144",1.70038849667264e-09
"1145",1.57653889942821e-09
"1146",1.46204082174251e-09
"1147",1.56037560650191e-09
"1148",1.52922852159065e-09
"1149",1.31819832827063e-09
"1150",1.22845367211966e-09
"1151",1.2714845842865e-09
"1152",1.20866983088774e-09
"1153",8.98331964371835e-10
"1154",7.62543361787493e-10
"1155",6.3112881587557e-10
"1156",6.85450807225152e-10
"1157",7.09533987119926e-10
"1158",6.75796307803012e-10
"1159",7.04736158319008e-10
"1160",6.41301345361001e-10
"1161",6.92881085839758e-10
"1162",8.75357564211754e-10
"1163",9.98897742299221e-10
"1164",1.0903696834319e-09
"1165",1.23464427570497e-09
"1166",1.32004496222748e-09
"1167",1.41692513278002e-09
"1168",1.40814426785596e-09
"1169",1.36504441083929e-09
"1170",1.45674095008985e-09
"1171",1.64886670983577e-09
"1172",1.73784386880982e-09
"1173",1.80530668192347e-09
"1174",1.82322079655961e-09
"1175",1.80866654986289e-09
"1176",1.73332836972406e-09
"1177",1.95277427561535e-09
"1178",1.79232306773969e-09
"1179",1.57407786804953e-09
"1180",1.3841291446326e-09
"1181",1.18661258596831e-09
"1182",8.79370354311959e-10
"1183",6.90222101695781e-10
"1184",5.40011702021559e-10
"1185",4.29461688433719e-10
"1186",3.64672403385669e-10
"1187",3.19868687093106e-10
"1188",2.95872770728067e-10
"1189",2.60852006661594e-10
"1190",2.36366148875788e-10
"1191",2.15265805181275e-10
"1192",2.05347960857694e-10
"1193",2.12285966583181e-10
"1194",2.33047137143672e-10
"1195",2.45767295403709e-10
"1196",2.5447233209519e-10
"1197",2.7794533341563e-10
"1198",2.69020916654483e-10
"1199",2.71438427290605e-10
"1200",2.77590395114657e-10
"1201",2.82021961339751e-10
"1202",3.00818037146655e-10
"1203",3.06320413479e-10
"1204",3.17534221139226e-10
"1205",3.67339270113121e-10
"1206",3.8060277152141e-10
"1207",3.8678482638943e-10
"1208",4.13969525325797e-10
"1209",3.91485954764903e-10
"1210",3.8980008110201e-10
"1211",4.0449599225667e-10
"1212",3.56717766436532e-10
"1213",3.15920289928329e-10
"1214",2.67713629042987e-10
"1215",2.27377783268423e-10
"1216",1.86583748451596e-10
"1217",1.63887015069974e-10
"1218",1.37369782216012e-10
"1219",1.01744834779538e-10
"1220",8.22845125370009e-11
"1221",6.81377176903197e-11
"1222",5.52853318680491e-11
"1223",4.37864189350989e-11
"1224",3.5162761591323e-11
"1225",2.94282376245292e-11
"1226",2.51683118790424e-11
"1227",2.35487185307193e-11
"1228",2.41067166228959e-11
"1229",2.43725040149911e-11
"1230",2.43086661910752e-11
"1231",2.77906586632071e-11
"1232",3.75258712992377e-11
"1233",5.34741140256756e-11
"1234",7.31809057796795e-11
"1235",1.17226006679516e-10
"1236",1.56653023886122e-10
"1237",2.26243468404164e-10
"1238",3.71112696129217e-10
"1239",6.01062200011881e-10
"1240",1.08129283304947e-09
"1241",1.821006456737e-09
"1242",2.93664714767772e-09
"1243",4.35901259532301e-09
"1244",5.60513357950043e-09
"1245",6.90496682054231e-09
"1246",8.22365209263154e-09
"1247",1.11673038594162e-08
"1248",1.73256645696895e-08
"1249",2.228001894089e-08
"1250",3.01535597602154e-08
"1251",3.66787743510955e-08
"1252",4.45182311015202e-08
"1253",5.30142564292291e-08
"1254",5.20110661206274e-08
"1255",4.789869512134e-08
"1256",4.48144905629277e-08
"1257",4.07974213301188e-08
"1258",3.95295339794544e-08
"1259",3.89147420953861e-08
"1260",3.5888277460927e-08
"1261",3.16600011762702e-08
"1262",2.33078409905829e-08
"1263",1.99863391392441e-08
"1264",1.55624350073325e-08
"1265",1.35555475733184e-08
"1266",1.01611996594642e-08
"1267",4.58138793568708e-09
"1268",1.91904903079632e-09
"1269",6.61461330153656e-10
"1270",2.09769424053263e-10
"1271",7.59164953123559e-11
"1272",2.57647236878711e-11
"1273",1.00166541727731e-11
"1274",4.58932891689301e-12
"1275",2.56572540990874e-12
"1276",1.41298084344044e-12
"1277",2.17015294623479e-12
"1278",1.16584519815888e-12
"1279",5.16697795660548e-13
"1280",3.34843264226947e-13
"1281",8.69748717491348e-13
"1282",8.11950506829362e-12
"1283",4.08236777715842e-11
"1284",7.8013040472058e-11
"1285",1.44852241312776e-10
"1286",2.28642327293471e-10
"1287",2.66133448612038e-10
"1288",2.34750774374959e-10
"1289",1.73394631985957e-10
"1290",1.6686874104721e-10
"1291",1.34938948903596e-10
"1292",1.91895277446008e-10
"1293",3.24214988189908e-10
"1294",3.98751365260352e-10
"1295",1.52243551099218e-10
"1296",4.64149829682015e-11
"1297",9.91140503003862e-12
"1298",2.22299956220695e-12
"1299",4.51083614905201e-13
"1300",1.15796261468404e-13
"1301",9.65894031423886e-15
"1302",7.7715611723761e-16
"1303",1.11022302462516e-16
"1304",0
"1305",0
"1306",0
"1307",0
"1308",0
"1309",0
"1310",0
"1311",0
"1312",0
"1313",0
"1314",0
"1315",0
"1316",0
"1317",0
"1318",0
"1319",0
"1320",0
"1321",0
"1322",0
"1323",0
"1324",0
"1325",0
"1326",0
"1327",0
"1328",0
"1329",0
"1330",0
"1331",0
"1332",0
"1333",0
"1334",0
"1335",0
"1336",0
"1337",0
"1338",0
"1339",0
"1340",0
"1341",0
"1342",0
"1343",0
"1344",0
"1345",2.22044604925031e-16
"1346",2.65343302885412e-14
"1347",1.63768998362457e-12
"1348",5.11831688143616e-11
"1349",8.77562911227869e-10
"1350",8.99991703384728e-09
"1351",6.96268198652206e-08
"1352",3.26597429545217e-07
"1353",9.56214232461505e-07
"1354",2.20355158520036e-06
"1355",4.68508901896314e-06
"1356",7.5646633485027e-06
"1357",6.96612508233052e-06
"1358",3.08007904881169e-06
"1359",1.13053917427663e-06
"1360",5.13615352359942e-07
"1361",2.65200026494661e-07
"1362",1.09314214791212e-07
"1363",3.66327520540111e-08
"1364",1.27787070924867e-08
"1365",5.16826881291621e-09
"1366",2.60048460543061e-09
"1367",1.36534195060989e-09
"1368",6.91396828678137e-10
"1369",2.81321077544305e-10
"1370",1.08166586798575e-10
"1371",5.70676839117823e-11
"1372",3.86067844360127e-11
"1373",2.79617440313018e-11
"1374",1.94732008296228e-11
"1375",1.90425453183707e-11
"1376",1.75882641784142e-11
"1377",1.91380244984884e-11
"1378",2.36912711670811e-11
"1379",4.16335854680483e-11
"1380",9.75012293125133e-11
"1381",1.92961868705765e-10
"1382",3.66820129826806e-10
"1383",1.07796771509072e-10
"1384",2.12045270231442e-10
"1385",3.68514330162384e-10
"1386",5.60376745006863e-10
"1387",1.00517816292722e-09
"1388",1.36966438191166e-09
"1389",1.07556874517911e-09
"1390",8.23599743959846e-10
"1391",1.50384715791319e-09
"1392",2.47838360944996e-09
"1393",3.44504469396156e-09
"1394",4.32617763834742e-09
"1395",5.41337030757205e-09
"1396",6.37573072115316e-09
"1397",6.57537346793191e-09
"1398",6.51031362153276e-09
"1399",4.50046980793317e-08
"1400",5.29792287817799e-08
"1401",5.56200071555324e-08
"1402",6.40711289578988e-08
"1403",6.54454932469406e-08
"1404",7.00189627389491e-08
"1405",7.98457636674854e-08
"1406",8.86380414621968e-08
"1407",1.08147559463312e-07
"1408",1.18187392539326e-07
"1409",1.06668144761457e-07
"1410",1.12941612173678e-07
"1411",1.12166897325849e-07
"1412",1.08658573694242e-07
"1413",1.04591178273772e-07
"1414",1.04016850910327e-07
"1415",8.6714393332521e-08
"1416",8.10735721890055e-08
"1417",7.77582542799138e-08
"1418",7.07029574886775e-08
"1419",6.93212042213176e-08
"1420",6.69389568219714e-08
"1421",5.78964852726571e-08
"1422",4.58777422718271e-08
"1423",3.40501331574927e-08
"1424",2.70042552763528e-08
"1425",2.27260771312743e-08
"1426",1.64508718869527e-08
"1427",1.37247951892405e-08
"1428",1.04228549124841e-08
"1429",8.06022104615778e-09
"1430",7.22645976392045e-09
"1431",6.42993314148299e-09
"1432",5.06329056459975e-09
"1433",3.98302746340562e-09
"1434",3.45691653080848e-09
"1435",2.83750178908804e-09
"1436",2.5265721737e-09
"1437",2.42947972850516e-09
"1438",2.15867179687024e-09
"1439",1.64118385548306e-09
"1440",1.1574288194538e-09
"1441",4.57659465880056e-10
"1442",3.75673825381284e-10
"1443",3.60395491227905e-10
"1444",3.37477379375173e-10
"1445",3.1522739973866e-10
"1446",2.6351365534083e-10
"1447",3.1885627471695e-10
"1448",4.03719724317853e-10
"1449",5.22368148736518e-10
"1450",7.29071580884977e-10
"1451",9.2106400284564e-10
"1452",1.22982790617954e-09
"1453",1.15661025201774e-09
"1454",1.60571067553406e-09
"1455",1.76697989573427e-09
"1456",1.91726035048134e-09
"1457",2.17322149165255e-09
"1458",2.77243639157376e-09
"1459",2.93443569443497e-09
"1460",2.98527202957644e-09
"1461",2.784750652296e-09
"1462",2.5759263611036e-09
"1463",2.19592144468095e-09
"1464",1.72406100507061e-09
"1465",1.36194955313584e-09
"1466",1.02222608155955e-09
"1467",8.55254644882564e-10
"1468",7.7260842168414e-10
"1469",6.87361834117439e-10
"1470",6.29984509004089e-10
"1471",5.9463800550219e-10
"1472",5.52532020137164e-10
"1473",4.4432035828379e-10
"1474",4.65323002352136e-10
"1475",5.00021357652258e-10
"1476",4.87426210504793e-10
"1477",4.20159795844199e-10
"1478",4.35874447646256e-10
"1479",5.07238251401532e-10
"1480",5.94178706236903e-10
"1481",6.75591138588061e-10
"1482",6.99613034171875e-10
"1483",7.20014048383177e-10
"1484",7.5099471086304e-10
"1485",7.54281748172048e-10
"1486",7.20602466586229e-10
"1487",6.75184019804931e-10
"1488",6.5906613500033e-10
"1489",6.04380878677091e-10
"1490",5.45769873738777e-10
"1491",5.05701813757753e-10
"1492",4.44574155267219e-10
"1493",3.84588139112907e-10
"1494",3.0495028724431e-10
"1495",2.55063858922711e-10
"1496",1.98229987979914e-10
"1497",1.55795376599599e-10
"1498",1.14815268403845e-10
"1499",8.57330872960915e-11
"1500",6.29399865559321e-11
"1501",4.51512160992706e-11
"1502",3.0940916495581e-11
"1503",2.00118810411709e-11
"1504",1.40788491975741e-11
"1505",1.13007381230545e-11
"1506",7.99049715283218e-12
"1507",5.22926146828695e-12
"1508",3.87345711061471e-12
"1509",2.98083779881608e-12
"1510",2.60436117116569e-12
"1511",2.75712785935411e-12
"1512",2.53630449975617e-12
"1513",2.27839969113575e-12
"1514",2.13884465694036e-12
"1515",2.10365058705975e-12
"1516",2.22799556581776e-12
"1517",2.51687559682523e-12
"1518",3.2746028111319e-12
"1519",4.08650890904028e-12
"1520",5.62150326288702e-12
"1521",8.30324697886908e-12
"1522",1.14916964832901e-11
"1523",1.79890546903039e-11
"1524",3.82733844617178e-11
"1525",7.96495092103555e-11
"1526",1.57794888266949e-10
"1527",3.22493143301017e-10
"1528",6.21889761909244e-10
"1529",1.02280794944676e-09
"1530",1.50716394919925e-09
"1531",2.10408190870481e-09
"1532",2.26851204487843e-09
"1533",2.50495246767457e-09
"1534",2.99696412131567e-09
"1535",4.54001081173772e-09
"1536",6.67262634035382e-09
"1537",1.25085846125472e-08
"1538",2.54441150371321e-08
"1539",4.45616648026004e-08
"1540",6.86995965670789e-08
"1541",1.04112422238956e-07
"1542",1.69456071397178e-07
"1543",1.66635812370863e-07
"1544",1.17095590668193e-07
"1545",7.78975332016429e-08
"1546",4.3035329189145e-08
"1547",2.54452154901941e-08
"1548",1.82404040760531e-08
"1549",1.37573832326154e-08
"1550",1.01076870206995e-08
"1551",8.04669875176245e-09
"1552",6.10683803525802e-09
"1553",5.31517896362743e-09
"1554",4.48910542072412e-09
"1555",2.84416157292355e-09
"1556",1.10688658239155e-09
"1557",3.53956530751987e-10
"1558",8.21260837113869e-11
"1559",1.58177915210445e-11
"1560",3.93163279710507e-12
"1561",9.97424365323241e-13
"1562",2.34368080498371e-13
"1563",3.27515792264421e-14
"1564",5.88418203051333e-15
"1565",8.88178419700125e-15
"1566",6.32827124036339e-15
"1567",3.77475828372553e-15
"1568",1.18793863634892e-14
"1569",1.03139718987677e-13
"1570",2.1094237467878e-15
"1571",0
"1572",0
"1573",0
"1574",0
"1575",0
"1576",0
"1577",0
"1578",0
"1579",0
"1580",0
"1581",0
"1582",0
"1583",0
"1584",0
"1585",0
"1586",0
"1587",0
"1588",0
"1589",0
"1590",0
"1591",0
"1592",0
"1593",0
"1594",0
"1595",0
"1596",0
"1597",0
"1598",0
"1599",0
"1600",0
"1601",0
"1602",0
"1603",0
"1604",0
"1605",0
"1606",0
"1607",0
"1608",0
"1609",0
"1610",0
"1611",0
"1612",0
"1613",0
"1614",0
"1615",0
"1616",0
"1617",0
"1618",0
"1619",0
"1620",0
"1621",0
"1622",0
"1623",0
"1624",0
"1625",0
"1626",0
"1627",0
"1628",0
"1629",0
"1630",0
"1631",0
"1632",0
"1633",0
"1634",0
"1635",0
"1636",0
"1637",0
"1638",0
"1639",0
"1640",0
"1641",0
"1642",0
"1643",0
"1644",7.54951656745106e-15
"1645",1.03494990355557e-12
"1646",3.60546037470044e-11
"1647",4.61592875034e-10
"1648",4.24024237943854e-09
"1649",1.96276318531474e-08
"1650",3.77041290411384e-08
"1651",3.88358561975721e-08
"1652",3.07226895035484e-08
"1653",2.1425910823325e-08
"1654",9.19158205103798e-09
"1655",1.98985083965653e-09
"1656",2.13705497742467e-10
"1657",2.90003576708386e-11
"1658",1.13199449813806e-11
"1659",3.31701333067258e-12
"1660",8.02358179896601e-13
"1661",3.43058914609173e-13
"1662",1.12687636999453e-13
"1663",2.62012633811537e-14
"1664",4.9960036108132e-15
"1665",2.44249065417534e-15
"1666",3.33066907387547e-15
"1667",8.21565038222616e-15
"1668",2.06501482580279e-14
"1669",5.340172748447e-14
"1670",1.45439216225896e-13
"1671",2.25486296301369e-13
"1672",5.73430192218893e-13
"1673",1.44051437445114e-12
"1674",4.11093381558203e-12
"1675",1.29710686636031e-11
"1676",3.41827677274864e-11
"1677",9.44403444336217e-11
"1678",2.40968689446674e-10
"1679",6.79140077508578e-10
"1680",1.45305911747329e-09
"1681",2.55513066260704e-09
"1682",4.02176991709524e-09
"1683",6.40017128183956e-09
"1684",1.07287649875332e-08
"1685",1.7717138978135e-08
"1686",2.49785538919411e-08
"1687",3.54311902039939e-08
"1688",4.1315383891849e-08
"1689",5.49163644558703e-08
"1690",7.24520259343109e-08
"1691",7.82325700887654e-08
"1692",8.56738819887681e-08
"1693",9.20805831583493e-08
"1694",9.94583618796341e-08
"1695",1.1548574241349e-07
"1696",1.41510580919935e-07
"1697",1.38376757607972e-07
"1698",1.37055505833317e-07
"1699",1.20387829705138e-07
"1700",1.12966195620068e-07
"1701",9.72043563418623e-08
"1702",7.83408594662305e-08
"1703",6.49407840835892e-08
"1704",5.5426049971885e-08
"1705",4.21771267911097e-08
"1706",3.47888975404942e-08
"1707",2.81536305379859e-08
"1708",2.6141314668493e-08
"1709",2.34672360432953e-08
"1710",1.82570718543218e-08
"1711",1.40919458324618e-08
"1712",1.29740280740975e-08
"1713",1.20986990426175e-08
"1714",1.03912440874154e-08
"1715",8.04115307673214e-09
"1716",6.83198952966535e-09
"1717",5.48330414407161e-09
"1718",4.04166922152172e-09
"1719",3.50402351578794e-09
"1720",2.74945033407192e-09
"1721",2.3693069728381e-09
"1722",1.80201986665907e-09
"1723",1.26483079565531e-09
"1724",8.68717431323773e-10
"1725",7.26439242093591e-10
"1726",6.26182217189353e-10
"1727",6.24554408190647e-10
"1728",5.51800827253146e-10
"1729",1.27992727527726e-10
"1730",1.14247278304447e-10
"1731",9.90619808405313e-11
"1732",9.65514335149464e-11
